,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
TARA_152_SRF_0.22-3C6803, k__Bacteria (UID203),5449,104,58, 77,27, 0,0,0, 0, 41.38,0.00, 0.00,1096,1019,242,family,0.83,0.77,0.04,0.74,4.06,0.53,0.41,True
TARA_152_SRF_0.22-3C6906, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,523,187,64,kingdom,1.0,0.36,0.0,0.04,0.09,0.43,0.15,True
TARA_152_SRF_0.22-3C7161, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 12.07,0.00, 0.00,246,214,56,order,0.66,0.57,0.41,0.09,0.18,0.54,0.31,True
TARA_152_SRF_0.22-3C7255, k__Bacteria (UID203),5449,104,58, 81,23, 0,0,0, 0, 33.62,0.00, 0.00,456,413,33,genus,0.54,0.49,0.08,0.09,0.2,0.53,0.26,True
TARA_152_SRF_0.22-3C72918,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,330,49,20,kingdom,1.0,0.15,0.0,0.04,0.08,0.36,0.05,True
TARA_152_SRF_0.22-3C7296, k__Bacteria (UID203),5449,104,58, 86,17, 1,0,0, 0, 28.45,1.72,100.00,302,276,67,class,0.89,0.82,0.11,0.13,0.29,0.51,0.42,True
TARA_152_SRF_0.22-3C7350,k__Bacteria (UID3187),2258,186, 116,105,81, 0,0,0, 0, 42.82,0.00, 0.00,595,536,123,class,0.73,0.66,0.11,0.35,1.27,0.5,0.33,True
TARA_152_SRF_0.22-3C7362, k__Bacteria (UID203),5449,104,58, 90,13, 1,0,0, 0, 16.90,1.72,100.00,765,687,190,genus,0.62,0.56,0.6,0.04,0.09,0.56,0.31,False
TARA_152_SRF_0.22-3C769,k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0, 0, 35.34,0.00, 0.00,632,611,92,class,0.96,0.93,0.23,0.03,0.05,0.73,0.68,True
TARA_152_SRF_0.22-3C77086,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,332,295,68,phylum,0.93,0.83,0.53,0.15,0.37,0.54,0.45,False
TARA_152_SRF_0.22-3C7816,k__Archaea (UID2),207, 149, 107,125,24, 0,0,0, 0, 20.09,0.00, 0.00,437,394,107,phylum,0.97,0.88,0.37,0.03,0.06,0.6,0.53,True
TARA_152_SRF_0.22-3C7915, k__Bacteria (UID203),5449,103,57, 96,7,0,0,0, 0, 11.40,0.00, 0.00,338,315,80,class,0.91,0.85,0.36,0.24,0.57,0.55,0.46,True
TARA_152_SRF_0.22-3C8021,k__Bacteria (UID1453),901, 171, 117,100,70, 1,0,0, 0, 42.99,0.85, 0.00,501,450,67,class,0.63,0.56,0.04,0.72,3.76,0.46,0.26,True
TARA_152_SRF_0.22-3C8233, root (UID1), 5656, 56,24, 51,5,0,0,0, 0, 20.83,0.00, 0.00,409,395,103,genus,0.56,0.55,0.03,0.86,11.91,0.6,0.32,True
TARA_152_SRF_0.22-3C8781,k__Archaea (UID2),207, 149, 107,131,15, 3,0,0, 0,4.91,0.22, 0.00,482,143,45,kingdom,1.0,0.3,0.0,0.12,0.27,0.37,0.11,True
TARA_152_SRF_0.22-3C880,k__Bacteria (UID203),5449,103,58, 87,16, 0,0,0, 0, 22.76,0.00, 0.00,730,712,192,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
TARA_152_SRF_0.22-3C915, f__Rhodobacteraceae (UID3340), 84, 568, 330, 87, 476, 5,0,0, 0, 83.51,0.59,100.00,2143,2090,212,kingdom,1.0,0.97,0.0,0.0,0.0,0.8,0.78,True
TARA_152_SRF_0.22-3C9295, p__Euryarchaeota (UID3), 148, 188, 125, 87,99, 2,0,0, 0, 47.96,1.20,100.00,863,756,95,kingdom,1.0,0.88,0.18,0.08,0.17,0.61,0.53,True
TARA_152_SRF_0.22-3C9398, root (UID1), 5656, 56,24, 54,1,1,0,0, 0,8.33,4.17,100.00,307,274,75,kingdom,1.0,0.89,0.43,0.06,0.13,0.62,0.55,True
TARA_152_SRF_0.22-3C941,c__Gammaproteobacteria (UID4443),356, 451, 270,376,75, 0,0,0, 0, 12.72,0.00, 0.00,246,235,43,class,0.95,0.91,0.32,0.07,0.16,0.61,0.56,True
TARA_152_SRF_0.22-3C964, k__Bacteria (UID1453),901, 171, 117, 21, 135, 15, 0,0, 0, 84.33,7.64, 6.67,2181,2091,129,family,0.87,0.84,0.12,0.44,1.1,0.67,0.56,True
TARA_152_SRF_0.22-3C966,k__Bacteria (UID203),5449,104,58, 68,28, 8,0,0, 0, 55.17, 11.21, 0.00,1455,1418,178,order,0.92,0.9,0.18,0.08,0.17,0.6,0.54,True
TARA_152_SRF_0.22-3C9804,k__Archaea (UID2),207, 149, 107,129,12, 8,0,0, 0,5.85,0.97,12.50,475,149,33,kingdom,1.0,0.31,0.0,0.12,0.27,0.35,0.11,True
TARA_152_SRF_0.22-3C9866,k__Bacteria (UID1453),901, 171, 117,134,37, 0,0,0, 0, 18.52,0.00, 0.00,512,490,127,order,0.85,0.82,0.28,0.2,0.52,0.67,0.54,True
TARA_152_SRF_0.22-3C996,k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0, 17.24,0.00, 0.00,409,388,66,class,0.9,0.86,0.23,0.08,0.17,0.57,0.49,True
TARA_042_SRF_lt-0.22C1094,k__Bacteria (UID203),5449,104,58, 2, 38, 63, 1, 0, 0, 96.55, 55.33, 0.00,5361,5026,844,genus,0.58,0.54,0.64,0.46,1.62,0.67,0.36,False
TARA_042_SRF_lt-0.22C11517, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,776,290,45,kingdom,1.0,0.37,0.0,0.03,0.06,0.44,0.16,True
TARA_042_SRF_lt-0.22C1628,c__Gammaproteobacteria (UID4267),119, 541, 283, 32, 503, 6,0, 0, 0, 99.65,0.65, 0.00,2867,2794,18,kingdom,1.0,0.97,0.0,0.0,0.0,0.86,0.84,True
TARA_042_SRF_lt-0.22C20011, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,482,84,32,kingdom,1.0,0.17,0.0,0.33,0.8,0.39,0.07,True
TARA_042_SRF_lt-0.22C20368, c__Alphaproteobacteria (UID3422), 26, 529, 308,239, 285, 5,0, 0, 0, 54.56,0.94, 0.00,2377,2209,576,order,0.93,0.87,0.27,0.08,0.18,0.72,0.63,True
TARA_042_SRF_lt-0.22C208, c__Gammaproteobacteria (UID4443),356, 448, 269,197, 251, 0,0, 0, 0, 51.61,0.00, 0.00,1837,1774,441,family,0.89,0.86,0.38,0.03,0.06,0.77,0.66,True
TARA_042_SRF_lt-0.22C21235, c__Alphaproteobacteria (UID3422), 26, 529, 308, 5,523, 1,0, 0, 0, 99.03,0.32, 0.00,2619,2498,50,order,0.94,0.9,0.13,0.03,0.05,0.73,0.66,True
TARA_042_SRF_lt-0.22C2523, k__Bacteria (UID2570),433, 267, 178,193,74, 0,0, 0, 0, 27.13,0.00, 0.00,1122,1067,345,phylum,0.97,0.92,0.38,0.05,0.1,0.84,0.78,True
TARA_042_SRF_lt-0.22C3231,c__Gammaproteobacteria (UID4761), 52, 693, 297,440, 251, 2,0, 0, 0, 34.88,0.12, 0.00,1109,1102,290,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
TARA_042_SRF_lt-0.22C38744, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,339,146,44,kingdom,1.0,0.43,0.71,0.02,0.04,0.41,0.17,False
TARA_042_SRF_lt-0.22C4303,o__Rhizobiales (UID3447),356, 408, 244,363,44, 1,0, 0, 0,7.33,0.41, 0.00,306,302,89,family,0.93,0.92,0.86,0.03,0.06,0.91,0.84,False
TARA_042_SRF_lt-0.22C53515, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,265,87,23,kingdom,1.0,0.33,0.0,0.02,0.05,0.43,0.14,True
TARA_042_SRF_lt-0.22C64,c__Alphaproteobacteria (UID3305),564, 349, 230,136, 209, 4,0, 0, 0, 60.53,1.74, 0.00,2933,2611,704,family,0.71,0.64,0.21,0.45,1.88,0.61,0.38,True
TARA_042_SRF_lt-0.22C6845, s__algicola (UID2847), 33, 496, 263,381, 115, 0,0, 0, 0, 22.59,0.00, 0.00,881,860,253,genus,0.75,0.74,0.05,0.6,2.0,0.76,0.56,True
TARA_042_SRF_lt-0.22C7075,c__Betaproteobacteria (UID3959), 235, 419, 211, 0,416, 3,0, 0, 0, 100.00, 0.45,66.67,3174,3107,80,class,0.99,0.97,0.17,0.14,0.35,0.7,0.68,True
TARA_042_SRF_lt-0.22C89,c__Alphaproteobacteria (UID3422), 26, 529, 308,431,96, 2,0, 0, 0, 17.64,0.10, 0.00,1030,999,282,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
TARA_042_SRF_lt-0.22C902, c__Gammaproteobacteria (UID4444),263, 506, 232, 6,500, 0,0, 0, 0, 99.47,0.00, 0.00,4226,4170,107,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
TARA_042_SRF_lt-0.22C911, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,455,210,96,order,0.9,0.42,0.07,0.6,3.88,0.47,0.2,True
TARA_045_SRF_0.22-1.6C10646, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,6.55,0.00, 0.00,322,291,94,genus,0.6,0.55,0.39,0.44,1.93,0.65,0.35,True
TARA_045_SRF_0.22-1.6C10695, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,429,185,28,kingdom,0.98,0.42,0.0,0.0,0.0,0.43,0.18,True
TARA_045_SRF_0.22-1.6C1100,p__Euryarchaeota (UID3), 148, 188, 125, 80, 107, 1,0, 0, 0, 59.79,0.80,100.00,872,839,129,kingdom,1.0,0.96,0.37,0.07,0.15,0.8,0.77,True
TARA_045_SRF_0.22-1.6C11409, k__Bacteria (UID203),5449,103,57, 83,20, 0,0, 0, 0, 26.49,0.00, 0.00,509,459,140,class,0.86,0.77,0.1,0.15,0.36,0.49,0.38,True
TARA_045_SRF_0.22-1.6C1158,o__Actinomycetales (UID1590),562, 286, 170,204,82, 0,0, 0, 0, 25.59,0.00, 0.00,665,604,192,phylum,0.95,0.87,0.22,0.05,0.11,0.59,0.51,True
TARA_045_SRF_0.22-1.6C1159,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,418,191,29,kingdom,1.0,0.46,0.05,0.03,0.05,0.42,0.19,True
TARA_045_SRF_0.22-1.6C1161,k__Bacteria (UID203),5449,103,57, 86,17, 0,0, 0, 0, 22.09,0.00, 0.00,815,694,211,family,0.61,0.52,0.71,0.13,0.31,0.58,0.3,False
TARA_045_SRF_0.22-1.6C1186,k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 18.45,0.00, 0.00,748,679,212,class,0.92,0.83,0.18,0.32,0.97,0.55,0.46,True
TARA_045_SRF_0.22-1.6C12164, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,5.21,0.00, 0.00,231,226,34,order,0.95,0.93,0.32,0.48,1.0,0.77,0.72,True
TARA_045_SRF_0.22-1.6C12517, k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 28.21,0.00, 0.00,774,753,190,class,0.98,0.95,0.54,0.06,0.13,0.77,0.73,False
TARA_045_SRF_0.22-1.6C1396, k__Bacteria (UID1453),901, 171, 117, 55, 115, 1,0, 0, 0, 61.73,0.08, 0.00,2359,2167,471,family,0.66,0.6,0.11,0.57,2.28,0.6,0.36,True
TARA_045_SRF_0.22-1.6C140,p__Cyanobacteria (UID2143), 129, 472, 368,399,73, 0,0, 0, 0, 12.85,0.00, 0.00,429,418,112,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.9,True
TARA_045_SRF_0.22-1.6C14347, p__Euryarchaeota (UID3), 148, 188, 125,134,54, 0,0, 0, 0, 31.14,0.00, 0.00,626,570,173,kingdom,1.0,0.91,0.17,0.03,0.06,0.64,0.58,True
TARA_045_SRF_0.22-1.6C14471,k__Bacteria (UID2565),2921,152,93, 91,60, 1,0, 0, 0, 45.48,0.06, 0.00,692,654,141,genus,0.45,0.42,0.15,0.39,1.49,0.55,0.23,True
TARA_045_SRF_0.22-1.6C1475,k__Bacteria (UID203),5449,104,58, 87,16, 1,0, 0, 0, 24.14,1.72, 0.00,452,450,58,order,1.0,0.99,0.16,0.03,0.07,0.94,0.93,True
TARA_045_SRF_0.22-1.6C1479,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 15.52,0.00, 0.00,288,273,70,family,0.81,0.77,0.45,0.07,0.14,0.65,0.5,False
TARA_045_SRF_0.22-1.6C148,k__Bacteria (UID2495),2993,147,91, 67,80, 0,0, 0, 0, 55.56,0.00, 0.00,1149,1026,223,class,0.87,0.78,0.13,0.19,0.5,0.49,0.38,True
TARA_045_SRF_0.22-1.6C150, p__Euryarchaeota (UID3), 148, 188, 125, 25, 157, 6,0, 0, 0, 82.80,2.84,66.67,1685,1517,151,phylum,0.96,0.86,0.21,0.03,0.06,0.62,0.53,True
TARA_045_SRF_0.22-1.6C15333, k__Bacteria (UID203),5449,104,58, 64,40, 0,0, 0, 0, 59.48,0.00, 0.00,765,710,60,phylum,0.88,0.82,0.02,0.69,3.76,0.5,0.41,True
TARA_045_SRF_0.22-1.6C15346, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,355,340,78,family,0.84,0.81,0.25,0.08,0.17,0.64,0.52,True
TARA_045_SRF_0.22-1.6C15678, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,325,99,50,kingdom,1.0,0.3,0.0,0.11,0.25,0.35,0.11,True
TARA_045_SRF_0.22-1.6C1585,k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 28.45,0.00, 0.00,430,403,70,order,0.92,0.86,0.05,0.26,0.72,0.54,0.47,True
TARA_045_SRF_0.22-1.6C1679,p__Proteobacteria (UID3880), 1495,261, 164,171,89, 1,0, 0, 0, 31.57,0.04,100.00,621,562,128,class,0.91,0.83,0.22,0.15,0.35,0.54,0.44,True
TARA_045_SRF_0.22-1.6C1699,k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 20.69,0.00, 0.00,245,239,56,order,0.92,0.9,0.1,0.03,0.06,0.61,0.54,True
TARA_045_SRF_0.22-1.6C1732,k__Bacteria (UID203),5449,103,57, 58,45, 0,0, 0, 0, 62.81,0.00, 0.00,1070,1024,120,class,0.91,0.87,0.23,0.16,0.38,0.54,0.47,True
TARA_045_SRF_0.22-1.6C1738,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,318,299,56,class,0.91,0.85,0.11,0.05,0.11,0.53,0.45,True
TARA_045_SRF_0.22-1.6C17838, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 11.21,0.00, 0.00,400,365,110,order,0.87,0.79,0.13,0.13,0.31,0.63,0.5,True
TARA_045_SRF_0.22-1.6C1790, k__Bacteria (UID2569),434, 278, 186,132, 144, 2,0, 0, 0, 62.15,0.81,100.00,1152,1062,187,family,0.83,0.76,0.04,0.72,4.34,0.54,0.41,True
TARA_045_SRF_0.22-1.6C17937, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,367,117,15,kingdom,1.0,0.32,0.0,0.03,0.07,0.38,0.12,True
TARA_045_SRF_0.22-1.6C18986,k__Bacteria (UID3060),138, 338, 246, 84, 249, 5,0, 0, 0, 76.36,1.22,80.00,940,847,52,family,0.54,0.49,0.07,0.15,0.36,0.51,0.25,True
TARA_045_SRF_0.22-1.6C19157, c__Alphaproteobacteria (UID3305),564, 349, 230, 52, 296, 1,0, 0, 0, 85.08,0.43, 0.00,1408,1347,19,class,0.92,0.88,0.04,0.18,0.43,0.55,0.48,True
TARA_045_SRF_0.22-1.6C1932,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,404,179,25,kingdom,1.0,0.44,0.16,0.04,0.09,0.42,0.19,True
TARA_045_SRF_0.22-1.6C1966,c__Gammaproteobacteria (UID4443),356, 451, 270,181, 232, 36, 2, 0, 0, 56.45,8.72, 4.76,1159,1113,102,class,0.97,0.93,0.12,0.02,0.05,0.59,0.55,True
TARA_045_SRF_0.22-1.6C2026, o__Rhodospirillales (UID3754), 63, 336, 201, 52, 282, 2,0, 0, 0, 87.66,1.00, 0.00,2574,2420,406,order,0.82,0.77,0.2,0.44,1.65,0.58,0.45,True
TARA_045_SRF_0.22-1.6C204, k__Bacteria (UID203),5449,103,58, 84,19, 0,0, 0, 0, 20.66,0.00, 0.00,884,868,271,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
TARA_045_SRF_0.22-1.6C2049, k__Archaea (UID2),207, 149, 107,123,23, 2,1, 0, 0, 10.76,1.08, 0.00,4322,1174,757,kingdom,1.0,0.27,0.0,0.1,0.23,0.4,0.11,True
TARA_045_SRF_0.22-1.6C2117, k__Bacteria (UID2982), 88, 230, 148, 15, 189, 26, 0, 0, 0, 95.40, 13.54, 3.85,2394,2135,271,class,0.81,0.72,0.26,0.5,2.01,0.57,0.41,True
TARA_045_SRF_0.22-1.6C2122,k__Bacteria (UID203),5449,104,58, 54,49, 1,0, 0, 0, 64.97,0.86,100.00,1024,980,136,class,0.94,0.9,0.06,0.54,2.22,0.57,0.52,True
TARA_045_SRF_0.22-1.6C213, c__Gammaproteobacteria (UID4443),356, 451, 270,126, 311, 14, 0, 0, 0, 70.33,3.81,64.29,2553,2370,490,class,0.92,0.86,0.13,0.28,0.83,0.55,0.47,True
TARA_045_SRF_0.22-1.6C2242, k__Bacteria (UID2495),2993,147,91, 55,90, 2,0, 0, 0, 63.53,1.65,50.00,3955,3515,793,family,0.64,0.57,0.13,0.59,3.07,0.59,0.34,True
TARA_045_SRF_0.22-1.6C2284,p__Euryarchaeota (UID3), 148, 188, 125, 33, 153, 2,0, 0, 0, 77.94,0.19, 0.00,1202,1155,99,kingdom,1.0,0.96,0.31,0.03,0.07,0.89,0.86,True
TARA_045_SRF_0.22-1.6C22859, p__Euryarchaeota (UID3), 148, 188, 125, 88, 100, 0,0, 0, 0, 43.20,0.00, 0.00,632,561,14,kingdom,1.0,0.89,0.09,0.11,0.25,0.56,0.5,True
TARA_045_SRF_0.22-1.6C2420,root (UID1), 5656, 56,24, 50,6,0,0, 0, 0, 18.75,0.00, 0.00,621,612,93,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
TARA_045_SRF_0.22-1.6C2428, k__Archaea (UID2),207, 148, 106,121,27, 0,0, 0, 0, 21.70,0.00, 0.00,677,607,194,kingdom,1.0,0.9,0.17,0.05,0.1,0.64,0.58,True
TARA_045_SRF_0.22-1.6C2448, k__Bacteria (UID1453),901, 171, 117, 27, 141, 3,0, 0, 0, 79.91,2.14,33.33,1896,1808,322,order,0.93,0.89,0.38,0.05,0.1,0.82,0.73,True
TARA_045_SRF_0.22-1.6C25088, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,305,295,89,order,0.98,0.95,0.42,0.04,0.09,0.96,0.91,True
TARA_045_SRF_0.22-1.6C26357, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,395,175,28,kingdom,1.0,0.44,0.0,0.04,0.08,0.42,0.18,True
TARA_045_SRF_0.22-1.6C2668,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 17.24,0.00, 0.00,299,283,75,family,0.71,0.67,0.15,0.31,1.06,0.61,0.41,True
TARA_045_SRF_0.22-1.6C2700,c__Gammaproteobacteria (UID4443),356, 451, 270,104, 336, 11, 0, 0, 0, 72.96,2.48,54.55,2522,2295,372,class,0.92,0.83,0.16,0.31,0.92,0.55,0.46,True
TARA_045_SRF_0.22-1.6C27162, k__Bacteria (UID203),5449,104,58, 56,48, 0,0, 0, 0, 68.97,0.00, 0.00,1161,1107,51,class,0.93,0.89,0.07,0.07,0.16,0.58,0.51,True
TARA_045_SRF_0.22-1.6C2732, k__Bacteria (UID2982), 88, 230, 148,129,98, 3,0, 0, 0, 44.44,1.39,33.33,1282,1151,360,class,0.78,0.7,0.39,0.49,1.88,0.6,0.42,True
TARA_045_SRF_0.22-1.6C2835,p__Euryarchaeota (UID3), 148, 188, 125, 64, 120, 4,0, 0, 0, 62.22,0.92,50.00,1488,1342,360,kingdom,1.0,0.9,0.17,0.06,0.12,0.63,0.57,True
TARA_045_SRF_0.22-1.6C291, c__Alphaproteobacteria (UID3305),564, 347, 229,240, 105, 2,0, 0, 0, 30.47,0.87,100.00,1110,1075,286,genus,0.72,0.69,0.58,0.18,0.45,0.69,0.48,False
TARA_045_SRF_0.22-1.6C2968,c__Gammaproteobacteria (UID4201),1164,275, 174, 89, 178, 8,0, 0, 0, 66.02,4.02,25.00,1240,1169,162,phylum,0.93,0.88,0.17,0.02,0.05,0.54,0.47,True
TARA_045_SRF_0.22-1.6C29988,k__Archaea (UID2),207, 149, 107,136,7,6,0, 0, 0,3.38,0.83,16.67,258,77,50,kingdom,1.0,0.3,0.0,0.17,0.39,0.39,0.12,True
TARA_045_SRF_0.22-1.6C3015, k__Archaea (UID2),207, 149, 107,105,44, 0,0, 0, 0, 34.58,0.00, 0.00,628,564,13,phylum,0.94,0.84,0.03,0.03,0.06,0.57,0.48,True
TARA_045_SRF_0.22-1.6C32026,k__Bacteria (UID1453),901, 171, 117, 93,77, 1,0, 0, 0, 47.77,0.43, 0.00,1117,1069,51,phylum,0.97,0.92,0.16,0.05,0.1,0.65,0.6,True
TARA_045_SRF_0.22-1.6C3219,k__Bacteria (UID203),5449,104,58, 73,27, 4,0, 0, 0, 41.38,5.17,100.00,474,434,78,phylum,0.95,0.87,0.05,0.03,0.07,0.51,0.44,True
TARA_045_SRF_0.22-1.6C3293,k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 31.03,0.00, 0.00,811,799,175,genus,0.99,0.98,0.04,0.04,0.07,0.97,0.95,True
TARA_045_SRF_0.22-1.6C3317, k__Bacteria (UID3187),2258,190, 119,147,40, 3,0, 0, 0, 13.33,0.17,100.00,691,597,218,family,0.55,0.47,0.65,0.37,1.28,0.61,0.29,False
TARA_045_SRF_0.22-1.6C3394,k__Bacteria (UID203),5449,104,58, 76,28, 0,0, 0, 0, 22.10,0.00, 0.00,519,458,125,class,0.86,0.76,0.39,0.53,2.26,0.58,0.44,True
TARA_045_SRF_0.22-1.6C34018, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,389,172,46,kingdom,1.0,0.44,0.12,0.02,0.05,0.44,0.2,True
TARA_045_SRF_0.22-1.6C3557,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 12.07,0.00, 0.00,251,234,73,genus,0.62,0.58,0.37,0.43,1.67,0.65,0.37,True
TARA_045_SRF_0.22-1.6C36,c__Alphaproteobacteria (UID3305),564, 349, 230, 36, 302, 11, 0, 0, 0, 89.36,2.37,54.55,2933,2766,427,order,0.89,0.84,0.1,0.39,1.31,0.63,0.53,True
TARA_045_SRF_0.22-1.6C3653,k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 25.17,0.00, 0.00,195,190,24,genus,0.58,0.56,0.03,0.52,2.76,0.57,0.32,True
TARA_045_SRF_0.22-1.6C3709,c__Gammaproteobacteria (UID4201),1164,275, 174,193,70, 12, 0, 0, 0, 25.30,0.48,91.67,598,567,49,class,0.95,0.9,0.22,0.05,0.1,0.61,0.54,True
TARA_045_SRF_0.22-1.6C3815,c__Gammaproteobacteria (UID4443),356, 451, 270,325, 124, 2,0, 0, 0, 26.20,0.56,50.00,624,554,164,phylum,0.94,0.83,0.25,0.04,0.08,0.55,0.46,True
TARA_045_SRF_0.22-1.6C4,o__Rhodospirillales (UID3754), 63, 336, 201, 24, 307, 5,0, 0, 0, 97.45,1.82,60.00,4205,4125,491,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
TARA_045_SRF_0.22-1.6C4193,c__Alphaproteobacteria (UID3305),564, 349, 230, 87, 251, 11, 0, 0, 0, 74.38,3.66,72.73,2281,2172,377,class,0.95,0.9,0.14,0.08,0.18,0.59,0.54,True
TARA_045_SRF_0.22-1.6C4211,c__Gammaproteobacteria (UID4201),1164,275, 174,147,90, 27, 8, 3, 0, 38.09, 14.44,39.13,894,819,196,class,0.83,0.76,0.21,0.24,0.67,0.5,0.38,True
TARA_045_SRF_0.22-1.6C424, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,695,673,62,order,0.89,0.87,0.18,0.33,1.07,0.62,0.54,True
TARA_045_SRF_0.22-1.6C460, c__Gammaproteobacteria (UID4443),356, 451, 270,120, 318, 11, 2, 0, 0, 73.29,4.02,64.71,1642,1608,233,family,0.86,0.84,0.74,0.2,0.47,0.88,0.74,False
TARA_045_SRF_0.22-1.6C480,f__Rhodobacteraceae (UID3340), 84, 568, 330,379, 182, 7,0, 0, 0, 33.56,0.88,100.00,854,846,142,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
TARA_045_SRF_0.22-1.6C4843,k__Bacteria (UID203),5449,104,58, 74,30, 0,0, 0, 0, 44.83,0.00, 0.00,682,638,40,order,0.78,0.73,0.01,0.29,0.9,0.51,0.37,True
TARA_045_SRF_0.22-1.6C4901,k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 25.86,0.00, 0.00,509,502,39,order,0.98,0.96,0.21,0.36,0.85,0.75,0.72,True
TARA_045_SRF_0.22-1.6C4925,p__Euryarchaeota (UID3), 148, 188, 125, 87,98, 3,0, 0, 0, 48.38,2.40, 0.00,1149,1010,304,phylum,0.96,0.85,0.2,0.04,0.09,0.6,0.51,True
TARA_045_SRF_0.22-1.6C49425, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,365,129,13,kingdom,1.0,0.35,0.0,0.03,0.06,0.39,0.14,True
TARA_045_SRF_0.22-1.6C51528,k__Archaea (UID2),207, 149, 107,139,9,1,0, 0, 0,0.72,0.07,100.00,377,66,29,kingdom,1.0,0.18,0.0,0.15,0.35,0.36,0.06,True
TARA_045_SRF_0.22-1.6C5310,c__Gammaproteobacteria (UID4444),263, 498, 228,235, 258, 5,0, 0, 0, 55.47,0.63,40.00,1395,1348,361,kingdom,1.0,0.97,0.0,0.0,0.0,0.78,0.76,True
TARA_045_SRF_0.22-1.6C5311,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,335,289,117,phylum,0.96,0.82,0.43,0.03,0.06,0.57,0.47,True
TARA_045_SRF_0.22-1.6C53193,k__Archaea (UID2),207, 149, 107,128,14, 7,0, 0, 0,7.25,0.50, 0.00,438,149,22,kingdom,1.0,0.34,0.0,0.12,0.27,0.38,0.13,True
TARA_045_SRF_0.22-1.6C5471,k__Bacteria (UID203),5449,104,58, 84,19, 1,0, 0, 0, 29.31,1.72,100.00,375,368,70,class,0.95,0.94,0.29,0.05,0.1,0.58,0.54,True
TARA_045_SRF_0.22-1.6C5708,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 17.24,0.00, 0.00,292,275,62,phylum,0.97,0.91,0.06,0.05,0.1,0.51,0.47,True
