OTU_97.24239.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000968335.1_ASM96833v1.fa
OTU_97.4332.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000092265.1_ASM9226v1.fa
OTU_97.34787.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000478925.1_ASM47892v1.fa
OTU_97.43863.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001444445.1_ASM144444v1.fa
OTU_97.2454.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000732355.1_ASM73235v1.fa
OTU_97.2454.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000007265.1_ASM726v1.fa
OTU_97.26628.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001686365.1_ASM168636v1.fa
OTU_97.5145.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001286525.1_BFBE1.1.fa
OTU_97.1245.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000590555.1_ASM59055v1.fa
OTU_97.8643.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000305335.1_ASM30533v1.fa
OTU_97.16597.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001900295.1_ASM190029v1.fa
OTU_97.3426.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001653435.1_ASM165343v1.fa
OTU_97.42478.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000815165.1_ASM81516v1.fa
OTU_97.24231.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001879625.1_ASM187962v1.fa
OTU_97.45310.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001663095.1_ASM166309v1.fa
OTU_97.37310.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000220625.1_ASM22062v1.fa
OTU_97.5487.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000024225.1_ASM2422v1.fa
OTU_97.41608.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001267845.1_ASM126784v1.fa
OTU_97.41608.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000831485.1_ASM83148v1.fa
OTU_97.35604.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000011505.1_ASM1150v1.fa
OTU_97.1661.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000210475.1_ASM21047v1.fa
OTU_97.39902.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001969445.1_ASM196944v1.fa
OTU_97.39902.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000023405.1_ASM2340v1.fa
OTU_97.33597.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000761135.1_ASM76113v1.fa
OTU_97.37739.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_900004855.1_BB155.fa
OTU_97.409.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001641025.1_ASM164102v1.fa
OTU_97.9699.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001021005.2_ASM102100v2.fa
OTU_97.588.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000021865.1_ASM2186v1.fa
OTU_97.14610.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001687645.1_ASM168764v1.fa
OTU_97.14610.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001941445.1_ASM194144v1.fa
OTU_97.407.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001304715.1_ASM130471v1.fa
OTU_97.3519.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000521655.1_ASM52165v1.fa
OTU_97.28127.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000025045.1_ASM2504v1.fa
OTU_97.36310.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001183725.1_ASM118372v1.fa
OTU_97.36310.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001188875.1_ASM118887v1.fa
OTU_97.44523.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000007425.1_ASM742v1.fa
OTU_97.22745.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001697685.1_ASM169768v1.fa
OTU_97.22745.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001697945.1_ASM169794v1.fa
OTU_97.475.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001183785.1_ASM118378v1.fa
OTU_97.11114.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000988615.1_ASM98861v1.fa
OTU_97.38047.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001941945.1_ASM194194v1.fa
OTU_97.44712.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001922265.1_ASM192226v1.fa
OTU_97.20539.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001548235.1_ASM154823v1.fa
OTU_97.58.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000344785.1_ASM34478v1.fa
OTU_97.32155.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001021065.1_ASM102106v1.fa
OTU_97.710.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000189735.2_ASM18973v2.fa
OTU_97.34821.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000284535.1_ASM28453v1.fa
OTU_97.5420.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000767645.1_ASM76764v1.fa
OTU_97.24834.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000092525.1_ASM9252v1.fa
OTU_97.1424.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000009985.1_ASM998v1.fa
OTU_97.1426.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000508205.1_ASM50820v1.fa
OTU_97.2908.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000940995.1_ASM94099v1.fa
OTU_97.19062.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000284095.1_ASM28409v1.fa
OTU_97.44458.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001262055.1_ASM126205v1.fa
OTU_97.40729.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001888985.1_ASM188898v1.fa
OTU_97.45028.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000020405.1_ASM2040v1.fa
OTU_97.42805.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000521685.1_ASM52168v1.fa
OTU_97.42805.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000347595.1_ASM34759v1.fa
OTU_97.34188.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001482345.1_ASM148234v1.fa
OTU_97.33269.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001611155.1_ASM161115v1.fa
OTU_97.28509.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001888965.1_ASM188896v1.fa
OTU_97.307.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001717585.1_ASM171758v1.fa
OTU_97.23129.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000226035.3_ASM22603v3.fa
OTU_97.42457.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001477615.1_ASM147761v1.fa
OTU_97.6403.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000022985.1_ASM2298v1.fa
OTU_97.38539.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001969245.1_ASM196924v1.fa
OTU_97.16604.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000965785.1_ASM96578v1.fa
OTU_97.16604.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000186225.1_ASM18622v1.fa
OTU_97.698.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001936175.1_ASM193617v1.fa
OTU_97.33281.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001880185.1_ASM188018v1.fa
OTU_97.23139.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000022005.1_ASM2200v1.fa
OTU_97.34808.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000818035.1_ASM81803v1.fa
OTU_97.40935.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000241025.2_ASM24102v2.fa
OTU_97.35027.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000253395.1_ASM25339v1.fa
OTU_97.42351.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000439395.1_ASM43939v1.fa
OTU_97.29.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000196015.1_ASM19601v1.fa
OTU_97.18414.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001605545.1_ASM160554v1.fa
OTU_97.38164.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001856665.1_ASM185666v1.fa
OTU_97.38164.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000021005.1_ASM2100v1.fa
OTU_97.25101.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000144675.1_ASM14467v1.fa
OTU_97.34392.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000764045.2_ASM76404v2.fa
OTU_97.37847.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000018965.1_ASM1896v1.fa
OTU_97.26886.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001563285.1_ASM156328v1.fa
OTU_97.34920.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000221985.1_ASM22198v1.fa
OTU_97.32419.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000730365.1_ASM73036v1.fa
OTU_97.32419.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001579885.1_ASM157988v1.fa
OTU_97.34670.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000009865.1_ASM986v1.fa
OTU_97.34670.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000383005.1_ASM38300v1.fa
OTU_97.23983.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001698085.1_ASM169808v1.fa
OTU_97.25225.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000146265.3_ASM14626v3.fa
OTU_97.21623.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000732385.1_ASM73238v1.fa
OTU_97.11734.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000242335.3_ASM24233v3.fa
OTU_97.5863.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001644645.1_ASM164464v1.fa
OTU_97.18436.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001587155.1_ASM158715v1.fa
OTU_97.34908.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_900129335.1_PP_HGAG_QV30_2SC_T4.fa
OTU_97.41334.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000027305.1_ASM2730v1.fa
OTU_97.30996.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000236925.1_ASM23692v1.fa
OTU_97.44592.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000246835.1_ASM24683v1.fa
OTU_97.24489.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001697765.1_ASM169776v1.fa
OTU_97.24489.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000191445.1_ASM19144v1.fa
OTU_97.272.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000143225.1_ASM14322v1.fa
OTU_97.44594.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000993765.1_ASM99376v1.fa
OTU_97.39556.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001646605.1_ASM164660v1.fa
OTU_97.11609.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000013085.1_ASM1308v1.fa
OTU_97.11609.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000264455.2_ASM26445v2.fa
OTU_97.39977.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000231925.1_ASM23192v1.fa
OTU_97.35464.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001663655.1_ASM166365v1.fa
OTU_97.2893.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001953955.1_ASM195395v1.fa
OTU_97.15189.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000747585.1_ASM74758v1.fa
OTU_97.37829.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000706725.1_ASM70672v1.fa
OTU_97.37829.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000831065.1_ASM83106v1.fa
OTU_97.6366.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001507665.1_ASM150766v1.fa
OTU_97.39616.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001433475.1_ASM143347v1.fa
OTU_97.35271.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001617525.1_ASM161752v1.fa
OTU_97.13857.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000427275.1_ASM42727v1.fa
OTU_97.13857.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001457655.1_NCTC8143.fa
OTU_97.31637.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000018985.1_ASM1898v1.fa
OTU_97.36530.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001515685.1_ASM151568v1.fa
OTU_97.27875.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001702115.1_ASM170211v1.fa
OTU_97.43290.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001767275.1_ASM176727v1.fa
OTU_97.43290.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001278015.1_ASM127801v1.fa
OTU_97.35920.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000011525.1_ASM1152v1.fa
OTU_97.31627.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000019405.1_ASM1940v1.fa
OTU_97.3066.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000698865.1_ASM69886v1.fa
OTU_97.4600.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000831125.1_ASM83112v1.fa
OTU_97.4600.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000270145.1_ASM27014v1.fa
OTU_97.7565.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001618925.1_ASM161892v1.fa
OTU_97.7126.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001922325.1_ASM192232v1.fa
OTU_97.7126.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001702235.1_ASM170223v1.fa
OTU_97.44487.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000231885.1_ASM23188v1.fa
OTU_97.8581.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000767055.1_ASM76705v1.fa
OTU_97.40097.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000012825.1_ASM1282v1.fa
OTU_97.40097.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000011065.1_ASM1106v1.fa
OTU_97.36989.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000191165.1_ASM19116v1.fa
OTU_97.41463.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000452385.2_ASM45238v2.fa
OTU_97.28993.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001682215.1_ASM168221v1.fa
OTU_97.28993.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000009925.1_ASM992v1.fa
OTU_97.37335.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000010145.1_ASM1014v1.fa
OTU_97.2616.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001901145.1_ASM190114v1.fa
OTU_97.28991.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000498675.1_ASM49867v1.fa
OTU_97.19038.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000307045.1_ASM30704v1.fa
OTU_97.14994.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_900086615.1_BPH0662.fa
OTU_97.151.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000506785.2_ASM50678v2.fa
OTU_97.11162.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000967325.1_ASM96732v1.fa
OTU_97.20616.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001688845.1_ASM168884v1.fa
OTU_97.37691.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001971745.1_ASM197174v1.fa
OTU_97.28203.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000604105.1_ASM60410v1.fa
OTU_97.1738.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000730445.1_ASM73044v1.fa
OTU_97.32648.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001050475.1_ASM105047v1.fa
OTU_97.39188.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001922025.1_ASM192202v1.fa
OTU_97.4107.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001618465.2_ASM161846v2.fa
OTU_97.4107.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000265385.1_ASM26538v1.fa
OTU_97.17711.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000739455.1_ASM73945v1.fa
OTU_97.7044.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000550785.1_ASM55078v1.fa
OTU_97.141.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000269965.1_ASM26996v1.fa
OTU_97.141.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000265095.1_ASM26509v1.fa
OTU_97.11150.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001077675.1_ASM107767v1.fa
OTU_97.8447.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000190555.1_ASM19055v1.fa
OTU_97.19631.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001723525.1_ASM172352v1.fa
OTU_97.34759.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000463395.1_ASM46339v1.fa
OTU_97.34759.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001896085.1_ASM189608v1.fa
OTU_97.36238.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001698005.1_ASM169800v1.fa
OTU_97.36238.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001661135.1_ASM166113v1.fa
OTU_97.2112.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001644565.1_ASM164456v1.fa
OTU_97.21451.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001191005.1_ASM119100v1.fa
OTU_97.3350.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000952975.1_D1G.fa
OTU_97.32703.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000213955.1_ASM21395v1.fa
OTU_97.8170.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001411805.1_ASM141180v1.fa
OTU_97.10465.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000269925.1_ASM26992v1.fa
OTU_97.10465.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000479375.2_ASM47937v2.fa
OTU_97.11907.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000008565.1_ASM856v1.fa
OTU_97.30823.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000022065.1_ASM2206v1.fa
OTU_97.44775.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000463505.1_ASM46350v1.fa
OTU_97.454.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000152245.2_ASM15224v2.fa
OTU_97.28595.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001280285.1_ASM128028v1.fa
OTU_97.28595.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000196595.1_ASM19659v1.fa
OTU_97.908.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001742225.1_ASM174222v1.fa
OTU_97.36159.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000258885.1_ASM25888v1.fa
OTU_97.8022.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000418495.1_ASM41849v1.fa
OTU_97.29336.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000248095.3_ASM24809v3.fa
OTU_97.1853.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001697585.1_ASM169758v1.fa
OTU_97.1853.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001697345.1_ASM169734v1.fa
OTU_97.7195.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000939415.2_HGAP_assembly_of_Acinetobacter_baumannii_ORAB01.fa
OTU_97.7195.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001922245.1_ASM192224v1.fa
OTU_97.36155.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001014305.1_ASM101430v1.fa
OTU_97.22402.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000270465.1_ASM27046v1.fa
OTU_97.13700.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000831645.3_ASM83164v3.fa
OTU_97.34808.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001697105.1_ASM169710v1.fa
OTU_97.21234.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000015385.1_ASM1538v1.fa
OTU_97.4016.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001278845.1_ASM127884v1.fa
OTU_97.1993.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001186335.1_ASM118633v1.fa
OTU_97.34014.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001717685.1_ASM171768v1.fa
OTU_97.34014.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_900092595.1_Sa_Newman_UoM.fa
OTU_97.45246.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000831165.1_ASM83116v1.fa
OTU_97.30850.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000027185.1_ASM2718v1.fa
OTU_97.30850.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001026925.1_ASM102692v1.fa
OTU_97.12647.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000196295.1_ASM19629v1.fa
OTU_97.27090.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001580495.1_ASM158049v1.fa
OTU_97.37742.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001611405.1_ASM161140v1.fa
OTU_97.42477.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001697365.1_ASM169736v1.fa
OTU_97.31802.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001697985.1_ASM169798v1.fa
OTU_97.2568.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000512205.2_ASM51220v2.fa
OTU_97.3403.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000468955.1_ASM46895v1.fa
OTU_97.44228.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000817005.1_ASM81700v1.fa
OTU_97.8055.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001274655.1_ASM127465v1.fa
OTU_97.23486.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001831475.1_ASM183147v1.fa
OTU_97.23486.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001705175.1_ASM170517v1.fa
OTU_97.12608.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000020685.1_ASM2068v1.fa
OTU_97.40264.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000019945.1_ASM1994v1.fa
OTU_97.40264.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000019725.1_ASM1972v1.fa
OTU_97.22880.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001559115.1_ASM155911v1.fa
OTU_97.37264.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000800235.1_ASM80023v1.fa
OTU_97.37264.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001956715.1_ASM195671v1.fa
OTU_97.29804.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001296125.1_ASM129612v1.fa
OTU_97.20928.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000191485.1_ASM19148v1.fa
OTU_97.20928.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000006845.1_ASM684v1.fa
OTU_97.29802.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000191545.1_ASM19154v1.fa
OTU_97.18017.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000470845.1_ASM47084v1.fa
OTU_97.18017.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001685665.2_ASM168566v2.fa
OTU_97.7163.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000439735.1_ASM43973v1.fa
OTU_97.34027.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001558815.1_ASM155881v1.fa
OTU_97.34870.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001278745.1_ASM127874v1.fa
