OTU_97.28713.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000253335.1_ASM25333v1.fa
OTU_97.26691.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000270305.1_ASM27030v1.fa
OTU_97.16573.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000404205.1_ASM40420v1.fa
OTU_97.16573.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001545095.1_ASM154509v1.fa
OTU_97.22123.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001051095.1_ASM105109v1.fa
OTU_97.37560.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001507105.1_ASM150710v1.fa
OTU_97.41052.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001663095.1_ASM166309v1.fa
OTU_97.16928.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001642655.1_ASM164265v1.fa
OTU_97.16928.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000016985.1_ASM1698v1.fa
OTU_97.43469.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001577795.1_ASM157779v1.fa
OTU_97.2573.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000016505.1_ASM1650v1.fa
OTU_97.23306.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000973565.1_ASM97356v1.fa
OTU_97.6613.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000764595.1_ASM76459v1.fa
OTU_97.14330.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001908255.1_ASM190825v1.fa
OTU_97.9642.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000756085.1_ASM75608v1.fa
OTU_97.26884.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001867125.1_ASM186712v1.fa
OTU_97.31497.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000007465.2_ASM746v2.fa
OTU_97.17854.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000016485.1_ASM1648v1.fa
OTU_97.45070.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000439735.1_ASM43973v1.fa
OTU_97.34560.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000253395.1_ASM25339v1.fa
OTU_97.44565.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001635935.1_ASM163593v1.fa
OTU_97.8597.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000730255.1_ASM73025v1.fa
OTU_97.37643.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000817935.1_ASM81793v1.fa
OTU_97.40664.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000186225.1_ASM18622v1.fa
OTU_97.38124.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000723505.1_Mucivorans_M3_Nelson-Bomar-Fixed.fa
OTU_97.13948.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000193595.3_ASM19359v3.fa
OTU_97.3008.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000016165.1_ASM1616v1.fa
OTU_97.28715.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000009205.1_ASM920v1.fa
OTU_97.4793.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000011025.1_ASM1102v1.fa
OTU_97.32764.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001281105.1_ASM128110v1.fa
OTU_97.32764.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000970665.2_ASM97066v2.fa
OTU_97.42361.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000698885.1_ASM69888v1.fa
OTU_97.42361.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000831105.1_ASM83110v1.fa
OTU_97.35376.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000180515.2_ASM18051v2.fa
OTU_97.6797.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000024405.1_ASM2440v1.fa
OTU_97.27897.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000186265.1_ASM18626v1.fa
OTU_97.21623.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000993765.1_ASM99376v1.fa
OTU_97.25.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000302475.2_ASM30247v2.fa
OTU_97.35498.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001729925.1_ASM172992v1.fa
OTU_97.4566.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000022065.1_ASM2206v1.fa
OTU_97.4925.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001865555.1_ASM186555v1.fa
OTU_97.23441.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697505.1_ASM169750v1.fa
OTU_97.23441.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000818035.1_ASM81803v1.fa
OTU_97.5757.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000931625.1_ASM93162v1.fa
OTU_97.33110.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001506585.1_ASM150658v1.fa
OTU_97.360.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000988685.1_ASM98868v1.fa
OTU_97.360.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000988655.1_ASM98865v1.fa
OTU_97.934.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000756485.1_ASM75648v1.fa
OTU_97.30325.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001553685.1_ASM155368v1.fa
OTU_97.38225.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001579765.1_ASM157976v1.fa
OTU_97.32128.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001887555.1_ASM188755v1.fa
OTU_97.6092.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001296185.1_ASM129618v1.fa
OTU_97.2839.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001310255.1_ASM131025v1.fa
OTU_97.24314.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001506345.1_ASM150634v1.fa
OTU_97.36451.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697325.1_ASM169732v1.fa
OTU_97.26155.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000521765.1_ASM52176v1.fa
OTU_97.6437.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001010825.1_ASM101082v1.fa
OTU_97.40587.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001698065.1_ASM169806v1.fa
OTU_97.40587.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697365.1_ASM169736v1.fa
OTU_97.40660.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000144405.1_ASM14440v1.fa
OTU_97.37108.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000270225.1_ASM27022v1.fa
OTU_97.1906.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001506865.1_ASM150686v1.fa
OTU_97.25504.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000789395.1_ASM78939v1.fa
OTU_97.28883.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000019025.1_ASM1902v1.fa
OTU_97.216.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000014845.1_ASM1484v1.fa
OTU_97.37772.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001717625.1_ASM171762v1.fa
OTU_97.18640.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000018185.1_ASM1818v1.fa
OTU_97.5735.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000521605.1_ASM52160v1.fa
OTU_97.38148.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001605275.1_ASM160527v1.fa
OTU_97.38148.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001605235.1_ASM160523v1.fa
OTU_97.45054.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000255615.3_ASM25561v3.fa
OTU_97.2889.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000732355.1_ASM73235v1.fa
OTU_97.2889.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001558215.1_ASM155821v1.fa
OTU_97.42502.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000463355.1_ASM46335v1.fa
OTU_97.14172.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000012825.1_ASM1282v1.fa
OTU_97.38269.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000164695.2_ASM16469v2.fa
OTU_97.37776.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000143205.1_ASM14320v1.fa
OTU_97.37776.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001712835.1_ASM171283v1.fa
OTU_97.7690.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001856645.1_ASM185664v1.fa
OTU_97.32295.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000196315.1_ASM19631v1.fa
OTU_97.24943.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000018985.1_ASM1898v1.fa
OTU_97.1445.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001506965.1_ASM150696v1.fa
OTU_97.3084.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000732425.1_ASM73242v1.fa
OTU_97.30764.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000193395.1_ASM19339v1.fa
OTU_97.2102.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001507145.1_ASM150714v1.fa
OTU_97.1445.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001721945.1_ASM172194v1.fa
OTU_97.42504.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000931575.1_ASM93157v1.fa
OTU_97.479.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000807225.1_ASM80722v1.fa
OTU_97.4676.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697845.1_ASM169784v1.fa
OTU_97.1141.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000007045.1_ASM704v1.fa
OTU_97.30766.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001483965.1_ASM148396v1.fa
OTU_97.30766.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001895285.1_ASM189528v1.fa
OTU_97.10310.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000024885.1_ASM2488v1.fa
OTU_97.20733.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001552035.1_ASM155203v1.fa
OTU_97.20733.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000006885.1_ASM688v1.fa
OTU_97.2213.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000636115.1_ASM63611v1.fa
OTU_97.2213.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000283635.1_ASM28363v1.fa
OTU_97.3473.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001612475.1_ASM161247v1.fa
OTU_97.688.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001008015.1_ASM100801v1.fa
OTU_97.3641.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000017065.1_ASM1706v1.fa
OTU_97.26568.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000932055.2_ASM93205v2.fa
OTU_97.7430.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000597865.1_ASM59786v1.fa
OTU_97.16301.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000466075.2_ASM46607v2.fa
OTU_97.45058.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001647765.1_ASM164776v1.fa
OTU_97.44911.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000427275.1_ASM42727v1.fa
OTU_97.6806.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001543145.1_ASM154314v1.fa
OTU_97.2652.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000973085.1_ASM97308v1.fa
OTU_97.6178.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001688725.1_ASM168872v1.fa
OTU_97.6178.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000738045.1_ASM73804v1.fa
OTU_97.27797.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000008805.1_ASM880v1.fa
OTU_97.27797.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001974965.1_ASM197496v1.fa
OTU_97.584.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001686605.1_ASM168660v1.fa
OTU_97.675.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001932675.1_ASM193267v1.fa
OTU_97.6109.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000010385.1_ASM1038v1.fa
OTU_97.6109.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000499485.1_MYMC4100.fa
OTU_97.45016.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000767415.1_ASM76741v1.fa
OTU_97.33033.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000210875.1_ASM21087v1.fa
OTU_97.33033.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000017245.1_ASM1724v1.fa
OTU_97.27245.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001477575.1_ASM147757v1.fa
OTU_97.57.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000754365.1_ASM75436v1.fa
OTU_97.23272.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000427055.1_ILRI112.fa
OTU_97.26542.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001077535.1_ASM107753v1.fa
OTU_97.37167.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_900095795.1_E5A.fa
OTU_97.2102.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000011865.1_ASM1186v1.fa
OTU_97.37772.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001865475.1_ASM186547v1.fa
OTU_97.1145.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000017025.1_ASM1702v1.fa
OTU_97.22915.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000022985.1_ASM2298v1.fa
OTU_97.17877.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000027165.1_ASM2716v1.fa
OTU_97.680.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000789355.1_ASM78935v1.fa
OTU_97.680.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001042715.1_ASM104271v1.fa
OTU_97.42206.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000027305.1_ASM2730v1.fa
OTU_97.45050.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000200475.1_ASM20047v1.fa
OTU_97.43059.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000376645.1_ASM37664v1.fa
OTU_97.26568.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000163895.2_ASM16389v2.fa
OTU_97.33448.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001688665.1_ASM168866v1.fa
OTU_97.23623.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697825.1_ASM169782v1.fa
OTU_97.23623.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001661115.1_ASM166111v1.fa
OTU_97.13074.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001936395.1_ASM193639v1.fa
